5676_7897_5786.txt 7897.0 5786.0 0.732683297455 -5
8868_12485_4748.txt 12485.0 4748.0 0.380296355627 -5
40_391_767.txt 391.0 767.0 1.96163682864 80
6306_8876_3985.txt 8876.0 3985.0 0.448963497071 0
9007_12657_476.txt 12657.0 476.0 0.0376076479419 -5
338_448_7005.txt 448.0 7005.0 15.6361607143 45
2565_3647_909.txt 3647.0 909.0 0.24924595558 0
1712_2322_5659.txt 2322.0 5659.0 2.43712316968 0
3021_4234_2519.txt 4234.0 2519.0 0.594945677846 5
2528_3778_37.txt 3778.0 37.0 0.00979354155638 0
1532_2260_1748.txt 2260.0 1748.0 0.773451327434 35
2505_3473_7105.txt 3473.0 7105.0 2.04578174489 0
3169_4428_6021.txt 4428.0 6021.0 1.35975609756 0
2476_3225_6648.txt 3225.0 6648.0 2.06139534884 -5
4367_6349_540.txt 6349.0 540.0 0.0850527642148 -5
9896_13992_3729.txt 13992.0 3729.0 0.266509433962 -5
8052_11141_2911.txt 11141.0 2911.0 0.2612871376 -5
7468_10059_5586.txt 10059.0 5586.0 0.555323590814 -5
8518_11832_4544.txt 11832.0 4544.0 0.384043272481 -5
5365_7057_6539.txt 7057.0 6539.0 0.926597704407 0
7482_10412_5539.txt 10412.0 5539.0 0.531982328083 -5
9581_13246_4602.txt 13246.0 4602.0 0.347425637928 -5
3946_5230_7222.txt 5230.0 7222.0 1.38087954111 15
6232_8555_2231.txt 8555.0 2231.0 0.260783167738 -5
1866_2578_1196.txt 2578.0 1196.0 0.463925523662 15
6324_8859_4188.txt 8859.0 4188.0 0.472739586861 -5
8154_11282_4594.txt 11282.0 4594.0 0.407197305442 -5
9255_12831_5127.txt 12831.0 5127.0 0.39957914426 -5
9324_12588_6866.txt 12588.0 6866.0 0.545440101684 5
1666_2152_4542.txt 2152.0 4542.0 2.11059479554 5
7712_10840_3064.txt 10840.0 3064.0 0.282656826568 -5
4152_5509_3526.txt 5509.0 3526.0 0.640043565075 20
6477_8923_7353.txt 8923.0 7353.0 0.824050207329 0
315_104_6618.txt 104.0 6618.0 63.6346153846 15
9965_13889_5233.txt 13889.0 5233.0 0.376772985816 -5
4723_6745_511.txt 6745.0 511.0 0.0757598220904 -5
836_1032_2043.txt 1032.0 2043.0 1.97965116279 5
8383_11865_2127.txt 11865.0 2127.0 0.179266750948 -5
5705_7590_6423.txt 7590.0 6423.0 0.846245059289 -5
8960_12229_6840.txt 12229.0 6840.0 0.559326191839 -5
1293_1572_4428.txt 1572.0 4428.0 2.81679389313 20
1224_1956_2878.txt 1956.0 2878.0 1.47137014315 5
10624_14765_3599.txt 14765.0 3599.0 0.243752116492 -5
1429_1786_7130.txt 1786.0 7130.0 3.9921612542 10
6422_8562_6199.txt 8562.0 6199.0 0.724013081056 -5
7019_9692_3548.txt 9692.0 3548.0 0.366075113496 -5
8498_11912_4766.txt 11912.0 4766.0 0.400100738751 -5
9912_13664_3887.txt 13664.0 3887.0 0.284470140515 -5
4945_6966_5835.txt 6966.0 5835.0 0.837639965547 -5
758_1262_999.txt 1262.0 999.0 0.791600633914 70
8102_11149_3720.txt 11149.0 3720.0 0.333662211858 -5
2986_4308_2308.txt 4308.0 2308.0 0.535747446611 10
3345_4729_2467.txt 4729.0 2467.0 0.521674772679 0
4563_6291_5282.txt 6291.0 5282.0 0.839612144333 30
559_648_4236.txt 648.0 4236.0 6.53703703704 10
7360_10431_3284.txt 10431.0 3284.0 0.314830792829 -5
7245_10133_897.txt 10133.0 897.0 0.0885226487713 -5
72_249_1146.txt 249.0 1146.0 4.60240963855 -5
9009_12848_165.txt 12848.0 165.0 0.0128424657534 -5
10621_14677_3819.txt 14677.0 3819.0 0.260203038768 -5
2050_2504_5442.txt 2504.0 5442.0 2.17332268371 0
2802_3699_5679.txt 3699.0 5679.0 1.53527980535 0
5432_7767_849.txt 7767.0 849.0 0.109308613364 -5
5427_7819_578.txt 7819.0 578.0 0.0739224964829 -5
6527_9437_674.txt 9437.0 674.0 0.0714210024372 -5
6781_9252_6166.txt 9252.0 6166.0 0.66645049719 -5
3580_4918_7407.txt 4918.0 7407.0 1.50610004067 5
4009_5959_1350.txt 5959.0 1350.0 0.226548078537 -5
9588_13219_4549.txt 13219.0 4549.0 0.344125879416 -5
3145_4498_5655.txt 4498.0 5655.0 1.25722543353 5
10681_14519_5267.txt 14519.0 5267.0 0.362766030718 -5
569_970_4053.txt 970.0 4053.0 4.17835051546 0
7036_9608_4379.txt 9608.0 4379.0 0.45576602831 -5
6493_9147_280.txt 9147.0 280.0 0.030611129332 -5
6088_8105_6586.txt 8105.0 6586.0 0.812584824183 0
8317_11948_639.txt 11948.0 639.0 0.0534817542685 -5
6940_9766_2043.txt 9766.0 2043.0 0.209195166906 -5
6565_9115_1721.txt 9115.0 1721.0 0.188809654416 -5
4557_6450_4507.txt 6450.0 4507.0 0.698759689922 0
1285_1646_4200.txt 1646.0 4200.0 2.55164034022 0
4575_6379_5177.txt 6379.0 5177.0 0.811569211475 -5
1549_2101_2065.txt 2101.0 2065.0 0.982865302237 65
7591_10810_575.txt 10810.0 575.0 0.0531914893617 -5
1745_2284_6080.txt 2284.0 6080.0 2.66199649737 0
6468_8867_7091.txt 8867.0 7091.0 0.799706777941 -5
5388_7370_7328.txt 7370.0 7328.0 0.994301221167 -5
369_728_266.txt 728.0 266.0 0.365384615385 75
9660_13448_6085.txt 13448.0 6085.0 0.45248364069 -5
1373_1809_6228.txt 1809.0 6228.0 3.44278606965 0
5379_7002_7174.txt 7002.0 7174.0 1.02456441017 10
5083_7413_757.txt 7413.0 757.0 0.102117900985 -5
10790_14946_7063.txt 14946.0 7063.0 0.472567911147 -5
9241_12946_5387.txt 12946.0 5387.0 0.416113085123 0
1254_1746_3888.txt 1746.0 3888.0 2.22680412371 0
9566_13315_4062.txt 13315.0 4062.0 0.305069470522 -5
7389_10059_3572.txt 10059.0 3572.0 0.355104881201 0
5314_7498_5905.txt 7498.0 5905.0 0.787543344892 -5
8330_11939_1300.txt 11939.0 1300.0 0.108886841444 -5
7172_9676_6945.txt 9676.0 6945.0 0.717755270773 0
1510_2429_1007.txt 2429.0 1007.0 0.414573898724 15
348_441_7409.txt 441.0 7409.0 16.8004535147 0
5490_7719_1501.txt 7719.0 1501.0 0.194455240316 0
6196_8650_1775.txt 8650.0 1775.0 0.205202312139 -5
200_230_4357.txt 230.0 4357.0 18.9434782609 15
3335_4890_1653.txt 4890.0 1653.0 0.338036809816 -5
8678_12150_595.txt 12150.0 595.0 0.0489711934156 -5
6383_8678_5021.txt 8678.0 5021.0 0.57858953676 5
850_1129_2944.txt 1129.0 2944.0 2.6076173605 10
1284_1968_4432.txt 1968.0 4432.0 2.25203252033 0
7233_10169_836.txt 10169.0 836.0 0.0822106401809 -5
6877_9804_836.txt 9804.0 836.0 0.0852713178295 -5
9706_13387_7281.txt 13387.0 7281.0 0.543885859416 -5
715_621_7252.txt 621.0 7252.0 11.6779388084 0
8152_11409_4884.txt 11409.0 4884.0 0.428083092296 -5
3123_4040_5098.txt 4040.0 5098.0 1.26188118812 0
4559_6469_4514.txt 6469.0 4514.0 0.697789457412 -5
5001_6551_6691.txt 6551.0 6691.0 1.02137078309 -5
8833_12314_4410.txt 12314.0 4410.0 0.358128958909 -5
1974_2718_3555.txt 2718.0 3555.0 1.30794701987 40
2697_3764_3845.txt 3764.0 3845.0 1.02151965994 0
2382_3357_4736.txt 3357.0 4736.0 1.41078343759 20
2156_2722_7133.txt 2722.0 7133.0 2.62049963262 10
8109_11494_3679.txt 11494.0 3679.0 0.320080041761 -5
7069_9799_4962.txt 9799.0 4962.0 0.506378201857 -5
8982_12168_7154.txt 12168.0 7154.0 0.587935568705 20
4050_5537_1532.txt 5537.0 1532.0 0.276684124977 -5
4603_6385_5824.txt 6385.0 5824.0 0.912137823023 0
9466_13165_2490.txt 13165.0 2490.0 0.189137865553 -5
7741_10877_3633.txt 10877.0 3633.0 0.334007538843 -5
8724_12354_1687.txt 12354.0 1687.0 0.136554961956 -5
9641_13374_5573.txt 13374.0 5573.0 0.416704052639 -5
9585_13486_4890.txt 13486.0 4890.0 0.362598250037 -5
693_746_6884.txt 746.0 6884.0 9.22788203753 50
8973_12275_6641.txt 12275.0 6641.0 0.541018329939 -5
3066_4159_3973.txt 4159.0 3973.0 0.955277710988 20
2212_3036_1292.txt 3036.0 1292.0 0.425559947299 10
9024_12590_106.txt 12590.0 106.0 0.00841938046068 -5
7350_10319_3441.txt 10319.0 3441.0 0.33346254482 -5
7276_10301_1639.txt 10301.0 1639.0 0.159110765945 -5
7364_10224_3167.txt 10224.0 3167.0 0.309761345853 -5
1642_2164_4080.txt 2164.0 4080.0 1.8853974122 25
7026_9657_3912.txt 9657.0 3912.0 0.405094749922 -5
5242_7080_4187.txt 7080.0 4187.0 0.591384180791 -5
6451_8663_6641.txt 8663.0 6641.0 0.766593558813 -5
1544_2309_2377.txt 2309.0 2377.0 1.02944997835 5
2223_3152_1216.txt 3152.0 1216.0 0.38578680203 0
8897_12427_5197.txt 12427.0 5197.0 0.41820230144 -5
10253_14368_3643.txt 14368.0 3643.0 0.253549554566 -5
6665_9003_3637.txt 9003.0 3637.0 0.403976452294 -5
2825_3987_6252.txt 3987.0 6252.0 1.56809631302 5
2924_4286_760.txt 4286.0 760.0 0.177321511899 0
10757_14608_6940.txt 14608.0 6940.0 0.475082146769 -5
830_1099_2283.txt 1099.0 2283.0 2.07734303913 80
9456_13425_1781.txt 13425.0 1781.0 0.132662942272 -5
6995_9651_3289.txt 9651.0 3289.0 0.340793700135 -5
2199_3164_877.txt 3164.0 877.0 0.277180783818 15
739_1470_155.txt 1470.0 155.0 0.105442176871 35
8458_11779_3529.txt 11779.0 3529.0 0.299600984803 -5
4275_5613_6790.txt 5613.0 6790.0 1.20969178692 10
392_968_526.txt 968.0 526.0 0.543388429752 0
10637_14989_4488.txt 14989.0 4488.0 0.299419574355 -5
5331_7462_6054.txt 7462.0 6054.0 0.811310640579 20
1848_2633_591.txt 2633.0 591.0 0.224458792252 10
9142_12976_2792.txt 12976.0 2792.0 0.215166461159 -5
3365_4848_2882.txt 4848.0 2882.0 0.594471947195 0
4651_6360_6672.txt 6360.0 6672.0 1.04905660377 -5
472_829_2242.txt 829.0 2242.0 2.70446320869 25
9463_13385_2102.txt 13385.0 2102.0 0.157041464326 -5
7489_10127_6203.txt 10127.0 6203.0 0.612520983509 -5
6299_8577_3959.txt 8577.0 3959.0 0.461583304186 -5
5592_7574_3524.txt 7574.0 3524.0 0.465275944019 -5
6946_9934_2159.txt 9934.0 2159.0 0.217334407087 -5
5429_7775_955.txt 7775.0 955.0 0.122829581994 -5
1304_1961_4828.txt 1961.0 4828.0 2.46200917899 10
6855_9758_367.txt 9758.0 367.0 0.0376101660176 -5
1460_2488_422.txt 2488.0 422.0 0.16961414791 15
3472_4719_4706.txt 4719.0 4706.0 0.997245179063 0
6201_8870_1626.txt 8870.0 1626.0 0.183314543405 -5
572_689_4199.txt 689.0 4199.0 6.09433962264 0
2879_3885_7122.txt 3885.0 7122.0 1.8332046332 0
6914_9823_1551.txt 9823.0 1551.0 0.157894736842 -5
9818_13809_2479.txt 13809.0 2479.0 0.179520602506 -5
9672_13106_6355.txt 13106.0 6355.0 0.484892415687 0
10233_14349_3298.txt 14349.0 3298.0 0.229841800822 -5
8837_12217_4481.txt 12217.0 4481.0 0.366783989523 -5
6141_8561_160.txt 8561.0 160.0 0.0186894054433 -5
9715_13172_7145.txt 13172.0 7145.0 0.542438505922 -5
9982_13983_5174.txt 13983.0 5174.0 0.370020739469 -5
5770_8438_227.txt 8438.0 227.0 0.0269021095046 -5
2351_3359_3678.txt 3359.0 3678.0 1.0949687407 0
1255_1553_3769.txt 1553.0 3769.0 2.42691564713 30
622_900_5063.txt 900.0 5063.0 5.62555555556 0
4430_6315_2336.txt 6315.0 2336.0 0.36991290578 -5
703_670_7431.txt 670.0 7431.0 11.0910447761 0
9211_12597_4352.txt 12597.0 4352.0 0.345479082321 -5
8866_12073_4560.txt 12073.0 4560.0 0.377702310942 -5
2612_3734_1685.txt 3734.0 1685.0 0.451258703803 10
6044_8179_5861.txt 8179.0 5861.0 0.716591270326 0
10482_14512_908.txt 14512.0 908.0 0.0625689084895 -5
10337_14473_5492.txt 14473.0 5492.0 0.379465211083 -5
2620_3567_2244.txt 3567.0 2244.0 0.629100084104 0
8536_11999_5346.txt 11999.0 5346.0 0.445537128094 0
5710_7958_6352.txt 7958.0 6352.0 0.798190500126 0
4768_6827_1731.txt 6827.0 1731.0 0.253552072653 -5
5285_7261_5143.txt 7261.0 5143.0 0.708304641234 0
145_52_3134.txt 52.0 3134.0 60.2692307692 15
6249_8986_2880.txt 8986.0 2880.0 0.320498553305 -5
7316_10087_2498.txt 10087.0 2498.0 0.247645484287 -5
5780_8279_51.txt 8279.0 51.0 0.00616016427105 -5
4364_6435_543.txt 6435.0 543.0 0.0843822843823 -5
2147_2640_7437.txt 2640.0 7437.0 2.81704545455 0
2781_3594_5331.txt 3594.0 5331.0 1.48330550918 0
10069_13959_7004.txt 13959.0 7004.0 0.501755140053 -5
9454_13154_1701.txt 13154.0 1701.0 0.129314277026 -5
120_279_2457.txt 279.0 2457.0 8.8064516129 15
6080_8352_6733.txt 8352.0 6733.0 0.806154214559 0
4073_5746_2266.txt 5746.0 2266.0 0.394361294814 0
5203_7190_3015.txt 7190.0 3015.0 0.41933240612 -5
6957_9803_2423.txt 9803.0 2423.0 0.247169233908 -5
6127_8990_411.txt 8990.0 411.0 0.0457174638487 -5
9319_12911_6979.txt 12911.0 6979.0 0.540546820541 -5
772_1358_1188.txt 1358.0 1188.0 0.874815905744 20
10115_14206_878.txt 14206.0 878.0 0.0618048711812 -5
3641_5283_830.txt 5283.0 830.0 0.157107703956 0
182_127_3533.txt 127.0 3533.0 27.8188976378 25
3773_5471_3875.txt 5471.0 3875.0 0.708280021934 -5
8132_11308_4128.txt 11308.0 4128.0 0.365051291121 -5
2284_3279_2945.txt 3279.0 2945.0 0.898139676731 0
8501_11835_4809.txt 11835.0 4809.0 0.406337135615 -5
5798_8143_841.txt 8143.0 841.0 0.103278889844 -5
2904_4438_2.txt 4438.0 2.0 0.000450653447499 0
4482_6089_3058.txt 6089.0 3058.0 0.502217112826 -5
3965_5725_362.txt 5725.0 362.0 0.063231441048 0
8827_12373_3785.txt 12373.0 3785.0 0.305908025539 -5
2180_3024_265.txt 3024.0 265.0 0.0876322751323 5
6018_8245_5333.txt 8245.0 5333.0 0.646816252274 0
5085_7428_613.txt 7428.0 613.0 0.0825255788907 -5
1060_1375_7226.txt 1375.0 7226.0 5.25527272727 0
2881_4222_173.txt 4222.0 173.0 0.0409758408337 -5
10693_14958_5013.txt 14958.0 5013.0 0.335138387485 0
8556_11670_5720.txt 11670.0 5720.0 0.490145672665 -5
4631_6178_6043.txt 6178.0 6043.0 0.978148268048 0
5653_7587_5438.txt 7587.0 5438.0 0.716752339528 0
4289_5734_6659.txt 5734.0 6659.0 1.16131845134 30
7950_11400_549.txt 11400.0 549.0 0.0481578947368 -5
3416_4687_3646.txt 4687.0 3646.0 0.77789630894 0
9181_12985_3742.txt 12985.0 3742.0 0.288178667693 -5
7204_10015_195.txt 10015.0 195.0 0.0194707938093 -5
5613_7996_4063.txt 7996.0 4063.0 0.508129064532 -5
697_714_7376.txt 714.0 7376.0 10.3305322129 0
2850_3710_6930.txt 3710.0 6930.0 1.8679245283 0
9482_13289_2504.txt 13289.0 2504.0 0.188426518173 -5
7828_10580_5780.txt 10580.0 5780.0 0.546313799622 -5
8344_11995_1354.txt 11995.0 1354.0 0.11288036682 -5
5448_7849_639.txt 7849.0 639.0 0.0814116447955 -5
9792_13711_1245.txt 13711.0 1245.0 0.0908030048866 -5
3016_4072_2797.txt 4072.0 2797.0 0.686886051081 0
1163_1530_1553.txt 1530.0 1553.0 1.01503267974 5
3342_4824_2096.txt 4824.0 2096.0 0.434494195688 0
7084_9551_5351.txt 9551.0 5351.0 0.560255470631 -5
6078_8223_6666.txt 8223.0 6666.0 0.810653046333 0
5449_7775_1369.txt 7775.0 1369.0 0.176077170418 -5
9652_13056_6334.txt 13056.0 6334.0 0.485140931373 -5
6899_9892_1018.txt 9892.0 1018.0 0.102911443591 -5
2856_3707_6608.txt 3707.0 6608.0 1.78257350958 -5
6588_9491_2342.txt 9491.0 2342.0 0.246760088505 -5
7182_9752_7350.txt 9752.0 7350.0 0.753691550451 -5
4180_5501_4578.txt 5501.0 4578.0 0.832212325032 0
2780_3622_5047.txt 3622.0 5047.0 1.39342904473 10
8602_11854_6979.txt 11854.0 6979.0 0.588746414712 -5
7231_10328_507.txt 10328.0 507.0 0.0490898528273 -5
6438_8729_6600.txt 8729.0 6600.0 0.756100355138 -5
10332_14483_5262.txt 14483.0 5262.0 0.363322516053 0
9998_13507_5884.txt 13507.0 5884.0 0.435625971718 -5
7253_10100_1055.txt 10100.0 1055.0 0.104455445545 -5
7339_10030_2859.txt 10030.0 2859.0 0.285044865404 -5
1039_1225_6984.txt 1225.0 6984.0 5.7012244898 0
846_1161_2851.txt 1161.0 2851.0 2.4556416882 95
643_675_5939.txt 675.0 5939.0 8.79851851852 0
198_240_4462.txt 240.0 4462.0 18.5916666667 10
8197_11483_5519.txt 11483.0 5519.0 0.480623530436 -5
1223_1825_2634.txt 1825.0 2634.0 1.44328767123 40
1592_2266_3170.txt 2266.0 3170.0 1.39894086496 5
10498_14746_1257.txt 14746.0 1257.0 0.0852434558524 -5
6541_9493_1049.txt 9493.0 1049.0 0.110502475508 -5
5559_7891_3020.txt 7891.0 3020.0 0.382714484856 5
6740_9200_5275.txt 9200.0 5275.0 0.573369565217 -5
2408_3306_5217.txt 3306.0 5217.0 1.5780399274 0
5132_7410_1669.txt 7410.0 1669.0 0.225236167341 -5
2535_3645_159.txt 3645.0 159.0 0.043621399177 0
5894_8126_2560.txt 8126.0 2560.0 0.315038149151 -5
9087_12880_1850.txt 12880.0 1850.0 0.143633540373 -5
1858_2996_1253.txt 2996.0 1253.0 0.418224299065 5
726_1256_375.txt 1256.0 375.0 0.298566878981 20
5263_7301_4736.txt 7301.0 4736.0 0.648678263252 0
7899_10616_7380.txt 10616.0 7380.0 0.695177091183 0
7340_10324_2947.txt 10324.0 2947.0 0.285451375436 -5
5521_7951_2653.txt 7951.0 2653.0 0.333668720916 -5
3581_4510_7208.txt 4510.0 7208.0 1.59822616408 0
3962_5658_259.txt 5658.0 259.0 0.0457758925415 -5
9886_13614_3214.txt 13614.0 3214.0 0.236080505362 -5
3907_5140_6292.txt 5140.0 6292.0 1.22412451362 -5
3005_4099_2615.txt 4099.0 2615.0 0.637960478165 0
4160_5925_4191.txt 5925.0 4191.0 0.707341772152 -5
1259_1510_3978.txt 1510.0 3978.0 2.63443708609 10
8270_11424_7272.txt 11424.0 7272.0 0.636554621849 -5
305_490_6138.txt 490.0 6138.0 12.5265306122 0
8646_12316_75.txt 12316.0 75.0 0.00608963949334 -5
6552_9217_1015.txt 9217.0 1015.0 0.110122599544 -5
10537_14806_2329.txt 14806.0 2329.0 0.157301094151 -5
1850_2525_1290.txt 2525.0 1290.0 0.510891089109 15
1950_2980_3167.txt 2980.0 3167.0 1.06275167785 0
6696_9004_4300.txt 9004.0 4300.0 0.477565526433 0
316_283_6887.txt 283.0 6887.0 24.3356890459 0
8740_12062_2047.txt 12062.0 2047.0 0.169706516332 -5
5154_7469_2420.txt 7469.0 2420.0 0.324005891016 -5
5008_6684_6631.txt 6684.0 6631.0 0.992070616397 -5
3804_5433_4015.txt 5433.0 4015.0 0.739002392785 -5
7859_10775_6317.txt 10775.0 6317.0 0.58626450116 0
1548_2040_2368.txt 2040.0 2368.0 1.16078431373 0
2806_3979_5959.txt 3979.0 5959.0 1.49761246544 -5
548_532_3751.txt 532.0 3751.0 7.0507518797 80
9951_13717_4834.txt 13717.0 4834.0 0.352409418969 -5
3674_5216_1661.txt 5216.0 1661.0 0.318443251534 -5
7095_9889_5013.txt 9889.0 5013.0 0.506926888462 -5
1003_1437_5630.txt 1437.0 5630.0 3.91788448156 15
1836_2982_622.txt 2982.0 622.0 0.208584842388 0
5739_7880_7281.txt 7880.0 7281.0 0.923984771574 35
686_734_6747.txt 734.0 6747.0 9.19209809264 30
7870_10547_6444.txt 10547.0 6444.0 0.610979425429 0
9543_13316_3962.txt 13316.0 3962.0 0.297536797837 -5
5540_7612_2575.txt 7612.0 2575.0 0.338281660536 -5
60_381_1433.txt 381.0 1433.0 3.76115485564 40
9407_13395_684.txt 13395.0 684.0 0.0510638297872 -5
8291_11536_282.txt 11536.0 282.0 0.0244452149792 -5
1708_2489_5988.txt 2489.0 5988.0 2.40578545601 45
3111_4362_4544.txt 4362.0 4544.0 1.04172397983 0
3182_4079_6436.txt 4079.0 6436.0 1.57783770532 -5
7183_9906_7103.txt 9906.0 7103.0 0.71704017767 -5
2652_3546_2552.txt 3546.0 2552.0 0.719684151156 5
3181_4308_6358.txt 4308.0 6358.0 1.47585886722 -5
6499_9009_427.txt 9009.0 427.0 0.047397047397 -5
2792_3800_5622.txt 3800.0 5622.0 1.47947368421 -5
2637_3542_2184.txt 3542.0 2184.0 0.616600790514 20
8369_11577_1754.txt 11577.0 1754.0 0.151507298955 -5
9850_13685_2749.txt 13685.0 2749.0 0.200876872488 -5
335_477_6767.txt 477.0 6767.0 14.1865828092 5
9389_13497_530.txt 13497.0 530.0 0.0392679854783 -5
1619_2234_3967.txt 2234.0 3967.0 1.7757385855 25
6798_9470_6647.txt 9470.0 6647.0 0.701900739176 -5
2117_2648_6742.txt 2648.0 6742.0 2.54607250755 0
5963_8316_4080.txt 8316.0 4080.0 0.49062049062 -5
3516_4762_5785.txt 4762.0 5785.0 1.21482570349 0
518_565_3427.txt 565.0 3427.0 6.06548672566 5
5290_7313_5145.txt 7313.0 5145.0 0.703541638179 -5
9623_13350_5474.txt 13350.0 5474.0 0.410037453184 10
8737_12017_2255.txt 12017.0 2255.0 0.187650827994 -5
1937_2827_2611.txt 2827.0 2611.0 0.923593915812 20
7324_10233_2915.txt 10233.0 2915.0 0.284862699111 -5
9839_13700_2300.txt 13700.0 2300.0 0.167883211679 -5
8583_11646_6344.txt 11646.0 6344.0 0.544736390177 -5
5087_7100_536.txt 7100.0 536.0 0.0754929577465 -5
7063_9584_4515.txt 9584.0 4515.0 0.471097662771 5
10735_14671_6322.txt 14671.0 6322.0 0.430918137823 -5
5380_7220_7113.txt 7220.0 7113.0 0.985180055402 0
8977_12188_7306.txt 12188.0 7306.0 0.599442074171 -5
4604_6119_5884.txt 6119.0 5884.0 0.961595031868 0
1756_2370_6559.txt 2370.0 6559.0 2.76751054852 10
9545_13151_3963.txt 13151.0 3963.0 0.301345905254 -5
9240_12981_4848.txt 12981.0 4848.0 0.373468916108 -5
1321_1807_5396.txt 1807.0 5396.0 2.98616491422 10
9856_13885_2779.txt 13885.0 2779.0 0.200144040331 -5
3940_5073_7159.txt 5073.0 7159.0 1.41119653065 -5
481_811_2629.txt 811.0 2629.0 3.24167694205 10
9578_13375_4864.txt 13375.0 4864.0 0.363663551402 -5
6882_9864_934.txt 9864.0 934.0 0.0946877534469 -5
6194_8628_1841.txt 8628.0 1841.0 0.213375057951 -5
5917_8053_3428.txt 8053.0 3428.0 0.425679870856 0
5549_7919_3304.txt 7919.0 3304.0 0.41722439702 -5
6047_8235_5890.txt 8235.0 5890.0 0.715239829994 0
7411_10281_4125.txt 10281.0 4125.0 0.401225561716 -5
8574_11757_6103.txt 11757.0 6103.0 0.51909500723 -5
10197_14405_2359.txt 14405.0 2359.0 0.163762582437 -5
1337_1674_5117.txt 1674.0 5117.0 3.05675029869 5
8186_11145_5597.txt 11145.0 5597.0 0.5021982952 -5
8137_11312_4559.txt 11312.0 4559.0 0.403023338048 -5
1721_2385_5506.txt 2385.0 5506.0 2.30859538784 5
3884_5049_5728.txt 5049.0 5728.0 1.13448207566 -5
9846_13695_2755.txt 13695.0 2755.0 0.201168309602 -5
2588_3622_1024.txt 3622.0 1024.0 0.282716731088 0
1923_2909_2752.txt 2909.0 2752.0 0.946029563424 10
460_804_2063.txt 804.0 2063.0 2.56592039801 15
9394_13236_544.txt 13236.0 544.0 0.0411000302206 -5
6979_9594_2899.txt 9594.0 2899.0 0.30216802168 -5
5516_7865_2169.txt 7865.0 2169.0 0.275778766688 0
2676_3893_3407.txt 3893.0 3407.0 0.875160544567 15
4733_6853_1149.txt 6853.0 1149.0 0.167663796877 -5
5842_8218_1866.txt 8218.0 1866.0 0.227062545632 -5
5966_8015_4114.txt 8015.0 4114.0 0.513287585777 -5
9772_13737_1437.txt 13737.0 1437.0 0.104607993012 -5
7104_9690_5479.txt 9690.0 5479.0 0.565428276574 -5
2440_3120_5840.txt 3120.0 5840.0 1.87179487179 -5
7188_9583_7481.txt 9583.0 7481.0 0.780653240113 -5
5345_7446_6126.txt 7446.0 6126.0 0.822723609992 -5
7148_9741_6193.txt 9741.0 6193.0 0.635766348424 -5
5825_8425_1298.txt 8425.0 1298.0 0.154065281899 -5
7846_10557_5768.txt 10557.0 5768.0 0.546367339206 -5
3735_5157_2876.txt 5157.0 2876.0 0.557688578631 0
1119_1820_625.txt 1820.0 625.0 0.343406593407 40
5302_7094_5152.txt 7094.0 5152.0 0.726247533127 0
3226_4133_7449.txt 4133.0 7449.0 1.80232276797 0
2836_3761_6817.txt 3761.0 6817.0 1.81254985376 5
5503_7809_2414.txt 7809.0 2414.0 0.30913049046 -5
2328_3354_3365.txt 3354.0 3365.0 1.00327966607 0
1457_2050_75.txt 2050.0 75.0 0.0365853658537 5
2867_3770_7004.txt 3770.0 7004.0 1.85782493369 -5
5116_7133_1639.txt 7133.0 1639.0 0.229777092387 0
8799_12458_3145.txt 12458.0 3145.0 0.252448226039 -5
5675_7526_5802.txt 7526.0 5802.0 0.770927451501 -5
2941_4301_1043.txt 4301.0 1043.0 0.242501743781 0
6310_8710_3659.txt 8710.0 3659.0 0.42009184845 -5
3059_4050_3663.txt 4050.0 3663.0 0.904444444444 0
7042_9799_4115.txt 9799.0 4115.0 0.419940810287 -5
9471_13089_2130.txt 13089.0 2130.0 0.162732065093 -5
8484_11727_4342.txt 11727.0 4342.0 0.370256672636 -5
9404_13018_517.txt 13018.0 517.0 0.039714241819 -5
4046_5717_1521.txt 5717.0 1521.0 0.266048626902 -5
8822_12422_3573.txt 12422.0 3573.0 0.28763484141 -5
9277_12618_5978.txt 12618.0 5978.0 0.473767633539 -5
8639_11552_7307.txt 11552.0 7307.0 0.632531163435 -5
3828_5239_4707.txt 5239.0 4707.0 0.898453903417 -5
1966_2591_3467.txt 2591.0 3467.0 1.33809340023 0
9876_13890_3222.txt 13890.0 3222.0 0.231965442765 -5
7847_10785_5732.txt 10785.0 5732.0 0.531478905888 -5
1392_1623_6175.txt 1623.0 6175.0 3.80468268638 0
5576_7983_3852.txt 7983.0 3852.0 0.482525366404 -5
3846_5148_5066.txt 5148.0 5066.0 0.984071484071 0
2246_3089_1826.txt 3089.0 1826.0 0.591129815474 5
7102_9746_5303.txt 9746.0 5303.0 0.544120664888 -5
1155_1775_1954.txt 1775.0 1954.0 1.10084507042 50
1904_2523_2175.txt 2523.0 2175.0 0.862068965517 15
1603_2245_3332.txt 2245.0 3332.0 1.48418708241 5
8896_12182_5468.txt 12182.0 5468.0 0.448858972254 -5
1122_1931_650.txt 1931.0 650.0 0.336613153806 50
229_419_4921.txt 419.0 4921.0 11.7446300716 5
1151_1844_1495.txt 1844.0 1495.0 0.810737527115 30
8543_11917_5326.txt 11917.0 5326.0 0.446924561551 -5
2392_3001_4866.txt 3001.0 4866.0 1.6214595135 5
4894_6883_4423.txt 6883.0 4423.0 0.642597704489 0
